ID,target
132073,0.011594028
132075,0.07825094
132077,0.011242138
132085,0.003213778
132086,0.05944659
132092,0.009202724
132103,0.11412344
132104,0.023530368
132106,0.020019507
132107,0.19701713
132109,0.0922918
132111,0.05177331
132112,0.0034823222
132115,0.023332061
132120,0.022757035
132123,0.013847588
132124,0.015991496
132129,0.002663213
132132,0.019129064
132133,0.006120774
132134,0.009202724
132136,0.005221882
132137,0.030854885
132141,0.023294315
132145,0.02604403
132148,0.01262955
132152,0.0015110048
132155,0.004607433
132156,0.056683674
132157,0.01615848
132158,0.004986186
132161,0.060379334
132162,0.02658666
132164,0.1450854
132166,0.26271987
132169,0.056985497
132170,0.032287028
132172,0.25197387
132173,0.021469995
132175,0.016517855
132178,0.20427376
132179,0.042118642
132182,0.08398627
132184,0.012041327
132186,0.027019553
132187,0.008366841
132190,0.03161681
132192,0.08675738
132195,0.02511625
132196,0.2075306
132197,0.061074037
132199,0.003560986
132200,0.005800835
132203,0.07520404
132204,0.17125489
132205,0.012291422
132206,0.14415288
132208,0.015991496
132209,0.11194326
132210,0.05366817
132211,0.07520404
132213,0.020768434
132216,0.009416676
132218,0.05664999
132224,0.019334162
132226,0.2864845
132227,0.05539272
132228,0.01593861
132229,0.019334162
132230,0.23965995
132234,0.007966441
132236,0.18434538
132239,0.017994158
132240,0.3513733
132244,0.027501281
132245,0.29389548
132247,0.20608066
132248,0.0922918
132249,0.020986626
132252,0.013856772
132255,0.07825094
132257,0.013873757
132259,0.00401444
132261,0.010446875
132262,0.017738177
132264,0.0049588513
132265,0.019334162
132266,0.009416676
132268,0.006921213
132271,0.2168137
132274,0.010387623
132277,0.011594028
132278,0.00056325324
132279,0.0718906
132281,0.019334162
132282,0.025379008
132283,0.115409106
132293,0.05240072
132294,0.086906895
132299,0.024392547
132300,0.014026273
132301,0.009977601
132303,0.02424184
132304,0.019334162
132308,0.038839933
132310,0.17779887
132314,0.015809404
132315,0.006120774
132316,0.005221882
132318,0.0060595437
132319,0.03313478
132323,0.013793048
132326,0.0077344254
132328,0.004743993
132330,0.25963262
132332,0.012318603
132335,0.005221882
132336,0.026633792
132337,0.034461576
132340,0.028777882
132342,0.00512924
132344,0.01778358
132345,0.28146487
132346,0.14415288
132350,0.30941927
132353,0.01695358
132354,0.009391242
132355,0.05560081
132362,0.0077155875
132363,0.20427376
132366,0.027861435
132367,0.042928282
132368,0.07825094
132369,0.014224585
132372,0.015870672
132374,0.09072703
132375,0.020731846
132378,0.14415288
132379,0.01450741
132384,0.005221882
132385,0.013583038
132386,0.0072815805
132387,0.027793463
132388,0.0070382226
132390,0.03788604
132394,0.091821276
132396,0.015991496
132398,0.005221882
132399,0.011594028
132400,0.022370057
132404,0.016649652
132406,0.00846556
132407,0.061980255
132408,0.018380927
132410,0.008272107
132413,0.21557198
132415,0.0049041794
132417,0.07520404
132418,0.005221882
132419,0.042111542
132420,0.00764502
132425,0.0066040056
132429,0.0066040056
132430,0.017045883
132435,0.005221882
132438,0.005221882
132440,0.047044452
132441,0.111426875
132442,0.050516367
132443,0.00646916
132447,0.12543528
132450,0.013968892
132453,0.004743993
132456,0.07825094
132459,0.014224585
132462,0.034152456
132463,0.032790415
132464,0.00089600874
132465,0.03218169
132466,0.003560986
132471,0.0066040056
132475,0.004552011
132478,0.04332052
132480,0.0058798366
132481,0.049921717
132483,0.01377247
132484,0.0922918
132485,0.15410402
132488,0.009778162
132490,0.044814978
132493,0.014402323
132495,0.14424019
132496,0.015252583
132501,0.040016502
132503,0.10667593
132504,0.018697545
132505,0.03396565
132506,0.23681076
132507,0.01262955
132512,0.014631377
132520,0.04369957
132522,0.017047314
132523,0.006921213
132524,0.014402323
132530,0.053013448
132533,0.010206742
132535,0.02502115
132536,0.015345458
132537,0.10716283
132538,0.31497237
132540,0.013392641
132542,0.10994662
132543,0.019334162
132546,0.009202724
132547,0.022375768
132554,0.005221882
132555,0.0042170715
132556,0.009845704
132557,0.015991496
132559,0.0029057718
132562,0.017895794
132563,0.07520404
132564,0.0066040056
132565,0.0033838572
132566,0.0023659642
132568,0.015644295
132570,0.0023659642
132573,0.005221882
132574,0.019334162
132576,0.011805141
132578,0.21498372
132579,0.026530093
132580,0.005221882
132582,0.005221882
132583,0.0032697439
132587,0.106329024
132589,0.014913613
132590,0.001331521
132591,0.017047314
132592,0.12503834
132595,0.0017332927
132596,0.04188201
132604,0.007321829
132605,0.0771384
132606,0.006921213
132608,0.016579544
132609,0.074104965
132613,0.005221882
132614,0.015632324
132616,0.024231484
132617,0.107020386
132619,0.10994662
132621,0.020856002
132622,0.0021098193
132623,0.022876242
132625,0.020017099
132629,0.019334162
132630,0.030083643
132631,0.011594028
132632,0.013583038
132634,0.008167655
132635,0.026975276
132637,0.08167307
132641,0.032211028
132643,0.006921213
132646,0.0073189116
132653,0.019332465
132654,0.0065909736
132656,0.07520404
132659,0.05852872
132660,0.037575874
132661,0.07520404
132663,0.18521498
132664,0.1958183
132665,0.00730254
132666,0.005221882
132667,0.0922918
132669,0.058534294
132670,0.006682221
132671,0.10127011
132672,0.011594028
132674,0.029227026
132675,0.013968892
132676,0.015717046
132678,0.02842121
132684,0.0922918
132685,0.24827346
132686,0.06973679
132687,0.005221882
132688,0.005221882
132690,0.17074558
132692,0.004787818
132693,0.092341155
132694,0.009391242
132697,0.0038356176
132698,0.005221882
132699,0.013451516
132700,0.0062106005
132701,0.021856716
132702,0.009391242
132704,0.032211028
132706,0.014903186
132709,0.054415826
132710,0.009815614
132712,0.026552003
132716,0.037590984
132721,0.009391242
132722,0.0922918
132724,0.06797059
132725,0.005221882
132726,0.003708988
132728,0.044549827
132732,0.23612477
132735,0.0883716
132736,0.011594028
132737,0.07520404
132738,0.0922918
132740,0.011594028
132742,0.01262955
132744,0.09220278
132745,0.0052313674
132746,0.017047314
132747,0.016214505
132748,0.0049666595
132749,0.02491119
132750,0.039742198
132751,0.0050164666
132752,0.026553454
132753,0.026552003
132754,0.007485078
132757,0.019334162
132758,0.01329013
132759,0.047519106
132761,0.034970876
132763,0.011594028
132766,0.018332405
132767,0.009726565
132771,0.041433297
132776,0.011594028
132778,0.05852872
132782,0.07520404
132788,0.0061397417
132790,0.028712478
132791,0.013968892
132792,0.0060192947
132795,0.026195753
132796,0.24362089
132797,0.010312797
132798,0.030974558
132799,0.038603593
132800,0.006246301
132801,0.08985198
132802,0.056338713
132803,0.042111542
132804,0.04455543
132805,0.07520404
132807,0.043830927
132809,0.04369957
132812,0.15437011
132816,0.019334162
132819,0.0149516845
132822,0.24389833
132824,0.038949724
132829,0.0297607
132830,0.009799983
132831,0.013583038
132832,0.020898286
132837,0.015991496
132838,0.04091074
132839,0.013968892
132840,0.24106237
132843,0.02924173
132844,0.016033368
132845,0.027795505
132847,0.005221882
132850,0.09270819
132851,0.01262955
132852,0.013240896
132856,0.07640326
132857,0.01628742
132862,0.020817107
132865,0.013968892
132866,0.012399582
132867,0.008167655
132872,0.028336182
132873,0.006120774
132876,0.09302986
132877,0.20437552
132878,0.014239396
132879,0.0066040056
132883,0.014224585
132887,0.015084384
132889,0.005221882
132890,0.06442787
132892,0.111898884
132894,0.03361009
132895,0.04347158
132896,0.0049588513
132898,0.07520404
132899,0.005221882
132900,0.02511625
132907,0.05852872
132908,0.12684485
132909,0.022877205
132910,0.00086844014
132911,0.012549523
132915,0.00841186
132916,0.12888429
132917,0.019147508
132918,0.078817554
132920,0.022986427
132921,0.00180335
132922,0.027765788
132926,0.03304068
132927,0.05517984
132928,0.05852872
132930,0.27359414
132932,0.020660888
132933,0.02537417
132934,0.10994662
132935,0.017175002
132936,0.0066040056
132937,0.024971453
132939,0.0922918
132940,0.52600724
132944,0.029317964
132946,0.07825094
132949,0.051887464
132950,0.0029022386
132953,0.0022167924
132957,0.019334162
132958,0.07520404
132959,0.04038263
132960,0.030601177
132961,0.20608066
132962,0.20427376
132963,0.011594028
132966,0.022499166
132969,0.018742492
132972,0.013968892
132975,0.001493945
132976,0.014826083
132978,0.02511625
132980,0.14313567
132984,0.01764968
132987,0.041974116
132990,0.02511625
132991,0.013614027
132994,0.037289612
132995,0.0048289425
132996,0.14415288
132999,0.038846448
133003,0.024753187
133008,0.14415288
133011,0.25197387
133012,0.017047314
133013,0.016649652
133014,0.035878904
133016,0.23112851
133017,0.0076163285
133020,0.024852185
133021,0.11804935
133022,0.0018974836
133029,0.0061397417
133031,0.005221882
133032,0.03107703
133033,0.034480397
133040,0.0025802304
133043,0.030140394
133044,0.08225949
133045,0.019334162
133046,0.017411573
133047,0.03323902
133052,0.013041126
133054,0.07825094
133055,0.44862455
133056,0.021330137
133057,0.009202724
133059,0.022309186
133063,0.0061175427
133067,0.030083643
133069,0.031934436
133071,0.011594028
133072,0.04529355
133075,0.03278316
133076,0.025294177
133077,0.015589888
133078,0.12086307
133079,0.03462653
133080,0.07294998
133081,0.0056439526
133082,0.07520404
133083,0.0087608
133084,0.0082649235
133086,0.009849554
133087,0.0922918
133090,0.005221882
133093,0.05852872
133094,0.005221882
133095,0.02831634
133096,0.03511208
133097,0.10025353
133100,0.006302868
133101,0.020130621
133103,0.0922918
133104,0.011594028
133105,0.006921213
133110,0.0031618585
133111,0.055983514
133113,0.0922918
133115,0.010718697
133116,0.032790415
133120,0.20608066
133121,0.1765576
133128,0.03174419
133129,0.05853159
133130,0.17779887
133133,0.085743286
133135,0.05852872
133137,0.03715506
133140,0.012123972
133142,0.01357658
133143,0.01412517
133144,0.014904257
133149,0.07825094
133151,0.16260308
133153,0.00451623
133160,0.019334162
133164,0.0095437635
133165,0.036019895
133168,0.029218579
133169,0.0019910196
133170,0.019352144
133172,0.0076163285
133176,0.013968892
133178,0.023384422
133181,0.056467954
133183,0.0066040056
133187,0.054348104
133188,0.05852872
133191,0.0922918
133192,0.0035236678
133194,0.017047314
133195,0.015298035
133201,0.015006697
133202,0.3513733
133203,0.076524146
133204,0.05856665
133208,0.006735135
133209,0.019334162
133212,0.02317027
133214,0.0092531
133215,0.0057701846
133216,0.009202724
133217,0.0922918
133222,0.009194884
133223,0.121889204
133224,0.00066086365
133227,0.055307776
133228,0.006965919
133230,0.014913613
133231,0.1339888
133234,0.15239334
133235,0.030083643
133237,0.02039494
133239,0.032211028
133241,0.057827145
133242,0.062414184
133245,0.008296972
133246,0.01262955
133248,0.22225784
133249,0.017047314
133250,0.013392641
133253,0.005221882
133254,0.0039241095
133255,0.0007928496
133258,0.030580275
133260,0.023057017
133261,0.05518817
133263,0.013968892
133264,0.16260308
133266,0.05852872
133267,0.011594028
133271,0.048212547
133276,0.10994662
133279,0.008167655
133280,0.045492064
133283,0.005221882
133286,0.022167787
133287,0.014863943
133288,0.036316574
133289,0.0066040056
133290,0.006921213
133292,0.0066040056
133293,0.0035409636
133297,0.018391207
133298,0.0061397417
133299,0.03706254
133300,0.023041429
133301,0.012318603
133305,0.014402323
133306,0.011594028
133307,0.005060738
133308,0.020714177
133309,0.26051956
133310,0.012711064
133312,0.019334162
133313,0.040870886
133314,0.019334162
133317,0.021241285
133321,0.0019222202
133322,0.0061397417
133324,0.01262955
133327,0.06799523
133329,0.008167655
133331,0.019334162
133334,0.02000059
133338,0.009095681
133340,0.042457096
133341,0.025995616
133346,0.0734813
133347,0.00512924
133352,0.0922918
133358,0.016120736
133360,0.0066040056
133363,0.009391242
133364,0.3513733
133367,0.21149497
133369,0.019334162
133370,0.06178453
133372,0.0922918
133373,0.05852872
133374,0.024687165
133376,0.025083777
133377,0.08849203
133378,0.021867147
133379,0.005221882
133384,0.010758076
133385,0.0068667396
133386,0.005221882
133387,0.0066040056
133388,0.006921213
133389,0.008167655
133390,0.038603593
133396,0.014224585
133398,0.025379008
133400,0.030439386
133402,0.017047314
133404,0.037958793
133409,0.020053143
133410,0.01653986
133412,0.4335266
133415,0.14415288
133416,0.0816262
133418,0.017895794
133420,0.019334162
133422,0.021206804
133426,0.045233432
133429,0.009416676
133431,0.10949802
133433,0.10118982
133434,0.013968892
133435,0.02923346
133436,0.017248701
133438,0.036611464
133439,0.004120613
133440,0.03847844
133441,0.013968892
133443,0.09392373
133445,0.007260602
133449,0.007323742
133452,0.11746848
133456,0.005221882
133458,0.028221024
133460,0.14415288
133461,0.02658996
133463,0.2719854
133464,0.07520404
133468,0.0922918
133470,0.02328021
133472,0.1880336
133475,0.07520404
133477,0.007296382
133478,0.023384422
133481,0.047358513
133484,0.012318603
133486,0.005221882
133489,0.026691984
133490,0.0922918
133492,0.051665448
133493,0.054957673
133495,0.005221882
133496,0.025183212
133497,0.010312797
133502,0.015991496
133504,0.018931448
133505,0.0066040056
133508,0.009202724
133512,0.017411573
133516,0.17850055
133517,0.008167655
133520,0.15410402
133521,0.08947867
133523,0.07825094
133524,0.019334162
133525,0.072321884
133526,0.005221882
133528,0.07520404
133529,0.020053737
133530,0.005221882
133531,0.056140345
133533,0.014224585
133534,0.0012574436
133535,0.013968892
133536,0.04078386
133538,0.009391242
133543,0.039845288
133544,0.05852872
133546,0.020520033
133547,0.038771722
133548,0.019334162
133551,0.10636271
133553,0.015705308
133554,0.20608066
133556,0.029928012
133559,0.018773483
133560,0.045679063
133562,0.25083914
133568,0.023032023
133570,0.005221882
133571,0.0005863265
133574,0.059099942
133575,0.019614384
133576,0.025867252
133577,0.005221882
133580,0.012054637
133581,0.01889314
133583,0.06723797
133584,0.066480845
133585,0.07640326
133586,0.049167994
133587,0.017047314
133588,0.018218609
133589,0.01833618
133591,0.019523574
133594,0.25197387
133598,0.06476346
133599,0.02511625
133600,0.017895794
133601,0.011706479
133602,0.009391242
133605,0.060136072
133606,0.10994662
133608,0.009391242
133614,0.20437552
133616,0.10561104
133617,0.013968892
133618,0.019334162
133621,0.017486932
133622,0.042733744
133628,0.012300346
133631,0.014997953
133632,0.0070382226
133633,0.015484366
133634,0.012666565
133636,0.07520404
133638,0.012041327
133641,0.0922918
133643,0.14614172
133644,0.005221882
133645,0.24377067
133647,0.03139884
133648,0.0029272274
133651,0.011594028
133652,0.048613362
133653,0.08232537
133654,0.005501836
133656,0.017163914
133658,0.01345504
133659,0.048556067
133663,0.010270298
133665,0.026101649
133669,0.01262955
133671,0.018236246
133673,0.005221882
133674,0.009916623
133675,0.005221882
133680,0.027673548
133683,0.034271955
133684,0.0015998558
133686,0.017895794
133687,0.0066040056
133694,0.11178004
133695,0.019755118
133696,0.07520404
133697,0.02035943
133698,0.07520404
133701,0.06874585
133702,0.018095853
133703,0.0922918
133706,0.02511625
133708,0.03320088
133710,0.005221882
133711,0.005221882
133712,0.005221882
133713,0.02511625
133714,0.070700966
133715,0.008167655
133717,0.32823807
133720,0.0067066485
133723,0.20232992
133725,0.01928936
133728,0.009290641
133730,0.024572156
133733,0.015705308
133735,0.013968892
133739,0.0095437635
133740,0.031934436
133741,0.14415288
133744,0.019334162
133745,0.023249483
133747,0.042786628
133750,0.009479076
133752,0.021241285
133755,0.011312682
133757,0.041049875
133759,0.025379008
133760,0.006120774
133761,0.0089981295
133767,0.014862043
133769,0.0030197375
133771,0.017895794
133772,0.007296382
133773,0.005221882
133774,0.031594116
133778,0.026246555
133781,0.025667313
133784,0.017047314
133785,0.0030906072
133786,0.2233825
133787,0.012041327
133789,0.0922918
133791,0.0017569988
133792,0.015853044
133794,0.06797059
133795,0.013977275
133798,0.0035192054
133799,0.02728303
133802,0.013583038
133803,0.011706479
133805,0.03477505
133806,0.0014309679
133808,0.016649652
133815,0.01103739
133817,0.09159302
133821,0.06818923
133822,0.040227864
133824,0.41269878
133830,0.0066040056
133831,0.14415288
133832,0.018971326
133833,0.4183367
133835,0.09392373
133837,0.005221882
133838,0.033379354
133839,0.111426875
133842,0.015705308
133845,0.22547472
133846,0.0087608
133847,0.0066040056
133848,0.03788604
133849,0.41269878
