ID,target
128173,0.04316762
128174,0.086732104
128177,0.0031760703
128178,0.0033048294
128181,0.00031214408
128183,0.0044434536
128184,0.0032553573
128185,0.031048235
128186,0.062307365
128190,0.001080395
128196,0.0021412168
128197,0.0063624373
128198,0.0012214727
128199,0.037121527
128204,0.0010769115
128205,0.029465709
128207,0.19729568
128208,0.014027071
128209,0.051609777
128210,0.04970808
128211,0.008038346
128212,0.004057539
128213,0.24419607
128215,0.02176044
128216,0.0008335662
128218,0.017654583
128220,0.0025012398
128221,0.053196624
128222,0.011408289
128223,0.00405496
128224,0.00087460387
128225,0.00074714667
128226,0.01202656
128228,0.1881384
128229,0.004037715
128230,0.07900619
128231,0.00262658
128232,0.08482069
128234,0.039101906
128235,0.23234731
128236,0.025702918
128237,0.012695927
128238,0.22333844
128239,0.056820545
128240,0.001095498
128241,0.015489245
128246,0.015359045
128247,0.002759149
128251,0.07499593
128252,0.017565623
128253,0.00027922692
128254,0.14724073
128256,0.011605918
128257,0.0005213085
128258,0.0062857517
128260,0.29507053
128262,0.13200204
128263,0.0009963443
128266,0.0015140647
128267,0.004225233
128269,0.18408749
128270,0.036611356
128272,0.24050598
128278,0.00094883464
128279,0.0011475923
128280,0.010220905
128281,0.18408749
128282,0.0010544127
128284,0.0070454744
128286,0.018931193
128289,0.046390735
128291,0.0005322151
128294,0.010421702
128295,0.017903874
128299,0.00089362735
128302,0.00022833527
128306,0.032180175
128310,0.007905504
128313,0.0009165962
128315,0.16303903
128317,0.0021270886
128318,0.004004209
128319,0.02903975
128321,0.0008707287
128322,0.027335571
128323,0.0008427235
128326,0.045745395
128330,0.040620122
128335,0.024551302
128336,0.018233238
128340,0.00019925968
128343,0.0200779
128346,0.05324701
128347,0.0010731902
128349,0.0021852416
128353,0.043761086
128355,0.009522783
128358,0.0019168184
128363,0.015489245
128367,0.017143888
128371,0.0039163358
128372,0.13422005
128374,0.025024276
128375,0.009518295
128377,0.0697157
128378,0.010979645
128379,0.0021919988
128380,0.02393724
128382,0.001389708
128383,0.21066725
128386,0.29587725
128388,0.01509802
128391,0.00035583886
128393,0.026868345
128395,0.026260523
128397,0.05473464
128401,0.0027205583
128405,0.052586053
128406,0.019996166
128407,0.04039004
128408,0.0019706413
128417,0.0033464292
128420,0.0054138945
128421,0.010922811
128422,0.00047662694
128423,0.008721408
128427,0.0019052367
128428,0.024914496
128429,0.00027451146
128430,0.030978233
128431,0.0139912795
128435,0.023355294
128436,0.0021966773
128437,0.06730558
128439,0.005380968
128442,0.021750191
128444,0.0031969475
128445,0.007920957
128446,0.03358717
128447,0.010265996
128448,0.033065397
128450,0.0018523135
128451,0.0005207885
128453,0.11854062
128455,0.001025996
128456,0.04931002
128457,0.00031065405
128459,0.025242947
128461,0.016525704
128462,0.012157857
128469,0.0018523107
128471,0.016152745
128473,0.021696428
128474,0.011467358
128476,0.07057946
128481,0.042270698
128482,0.0027458915
128483,0.0011111372
128484,0.02964026
128486,0.055564165
128489,0.0008434681
128490,0.0002690825
128491,0.29583
128499,0.015489245
128500,0.0005905438
128501,0.0037228968
128503,0.27197447
128510,0.12812762
128512,0.0038230345
128513,0.025832243
128519,0.044207886
128522,0.021780739
128525,0.06550058
128526,0.0073618107
128527,0.0004699225
128529,0.018271727
128530,0.00064017694
128533,0.020612327
128535,0.024123725
128536,0.0015852088
128538,0.021398557
128539,0.0021634519
128542,0.00095018756
128543,0.00064916903
128544,0.009584221
128545,0.005703511
128547,0.02641881
128548,0.0011179923
128550,0.007220749
128552,0.0002527664
128553,0.00075502024
128558,0.020234905
128561,0.008100206
128566,0.009546302
128567,0.006690924
128568,0.01601134
128570,0.00092971354
128571,0.15459052
128572,0.006459039
128573,0.0012040507
128575,0.016565034
128576,0.24175087
128586,0.027585717
128595,0.017086167
128601,0.012984044
128603,0.007703845
128606,0.0024934928
128607,0.0023359447
128609,0.03170917
128611,0.002951462
128612,0.018332869
128616,0.0043512457
128617,0.011515387
128618,0.05752278
128619,0.03995003
128620,0.008837998
128625,0.059399553
128627,0.0022590659
128629,0.0074705794
128630,0.00088304037
128631,0.089449786
128633,0.0020034553
128634,0.0015336105
128635,0.0023565376
128638,0.0036183782
128640,0.0082573285
128642,0.0074380646
128644,0.0002409643
128646,0.06575818
128647,0.0033876416
128649,0.0010150084
128652,0.0039034088
128653,0.0060887025
128655,0.0053536794
128657,0.105596565
128659,0.24828051
128663,0.0013231805
128664,0.10263511
128666,0.025413152
128669,0.001567241
128670,0.00048091548
128671,0.017654689
128673,0.024860026
128675,0.10615626
128682,0.021684932
128684,0.04298213
128686,0.031702623
128687,0.23252432
128688,0.0061980723
128689,0.29316315
128691,0.020772438
128692,0.014801586
128695,0.0033364457
128697,0.004210123
128698,0.17171372
128701,0.14468521
128702,0.0044935993
128703,0.06100029
128704,0.08354701
128708,0.0032278986
128709,0.001219873
128712,0.0016945387
128714,0.044452086
128716,0.00038606342
128717,0.01793069
128722,0.015359045
128724,0.18267293
128725,0.008799356
128726,0.024494976
128727,0.14309213
128731,0.0056643565
128732,0.003589664
128733,0.16020112
128735,0.09908507
128739,0.030206038
128740,0.016040748
128744,0.63761616
128746,0.2498631
128748,0.0030477596
128754,0.022101058
128755,0.0025166378
128756,0.013388521
128758,0.031042403
128759,0.018988684
128763,0.00094883464
128766,0.015489245
128767,0.0013172702
128769,0.0048062685
128773,0.0101008415
128774,0.00091690494
128776,0.0013926405
128777,0.023282971
128778,0.14174165
128780,0.015801594
128781,0.017652433
128783,0.00047943043
128784,0.015353826
128785,0.0020078889
128789,0.107077435
128791,0.00028313327
128792,0.042270698
128795,0.0057476517
128796,0.038075704
128797,0.069409624
128799,0.0023547916
128802,0.0015153094
128804,0.022620121
128805,0.00065830234
128809,0.016077766
128810,0.011411915
128812,0.12372476
128817,0.04039004
128818,0.017241977
128820,0.059739534
128821,0.0028799414
128822,0.009938704
128823,0.0010867164
128824,0.031432156
128828,0.0010115602
128829,0.0041514584
128833,0.00092446577
128836,0.0017235407
128838,0.010034609
128840,0.08354925
128849,0.015489245
128850,0.0026944345
128851,0.030162333
128852,0.00669835
128853,0.043348413
128854,0.45986977
128855,0.007024549
128857,0.044999063
128859,0.00043151504
128860,0.03248075
128862,0.0346645
128866,0.001667102
128867,0.0012998495
128869,0.0060531744
128870,0.005511524
128871,0.09636278
128872,0.003352897
128875,0.0027457818
128880,0.24111836
128881,0.3379605
128882,0.05324701
128883,0.015625244
128890,0.009037508
128891,0.01032962
128893,0.0019443459
128898,0.21938986
128904,0.00085818843
128905,0.010055325
128908,0.00768396
128909,0.029053098
128912,0.024432823
128914,0.00094936276
128916,0.08034918
128917,0.010330911
128918,0.01305482
128921,0.057766378
128922,0.0016957853
128926,0.17613025
128928,0.002854378
128930,0.004892537
128932,0.029129136
128934,0.21876366
128936,0.0003063272
128937,0.00835917
128938,0.015489245
128939,0.024614777
128940,0.010608473
128941,0.013510029
128942,0.057772536
128944,0.0027913565
128945,0.0010655066
128946,0.033891693
128948,0.016719261
128949,0.008401727
128950,0.00025801233
128951,0.056522463
128952,0.15657061
128953,0.03885527
128955,0.0014154528
128957,0.015707932
128962,0.0018989751
128963,0.05800545
128965,0.27318543
128966,0.001695892
128967,0.23517461
128969,0.02498298
128970,0.0008797671
128973,0.0053187953
128975,0.001502209
128977,0.20516814
128978,0.0028861728
128979,0.0067213275
128981,0.018180765
128982,0.01645306
128983,0.0021420168
128986,0.0008506196
128987,0.2198465
128988,0.017183634
128991,0.006310808
128992,0.018100157
128993,0.021091668
128994,0.05645572
128995,0.002837601
128996,0.027700208
128997,0.003998337
129000,0.0010069098
129001,0.07600022
129005,0.00096894894
129006,0.015489245
129010,0.041594688
129011,0.0039057788
129012,0.02176644
129013,0.20744501
129014,0.0028027643
129015,0.0065048486
129016,0.027757084
129022,0.008721408
129023,0.008116878
129025,0.0015111371
129026,0.28709587
129027,0.0004023103
129030,0.005849589
129032,0.0035280539
129033,0.14000589
129035,0.22346447
129036,0.016516447
129037,0.0014578362
129038,0.0011969153
129039,0.002248179
129042,0.0013198188
129043,0.0013589017
129049,0.23219147
129052,0.0062277494
129053,0.0037718604
129056,0.022149205
129057,0.007703845
129058,0.027109412
129059,0.00092290365
129060,0.004110472
129063,0.015593547
129069,0.0030588403
129070,0.015489245
129072,0.003657453
129075,0.021750191
129076,0.0475666
129078,0.0015812982
129079,0.0065245233
129082,0.01562743
129085,0.011192497
129086,0.011111497
129087,0.007006854
129089,0.028103486
129090,0.032381475
129092,0.0021408072
129096,0.050321903
129097,0.018501228
129099,0.002991958
129101,0.012534099
129104,0.00045561633
129105,0.004699942
129106,0.0067329467
129107,0.013654228
129108,0.016527293
129114,0.035220638
129115,0.15778218
129116,0.086186625
129117,0.0025139446
129118,0.003423493
129119,0.028425062
129120,0.024164988
129123,0.00500935
129124,0.2076727
129126,0.0001407456
129130,0.043863002
129133,0.0029141963
129134,0.2187868
129135,0.0059314035
129136,0.001032505
129139,0.003622596
129140,0.0009236522
129142,0.04976054
129143,0.11876089
129144,0.0006567523
129145,0.00022762622
129151,0.0009528533
129153,0.018416863
129155,0.00095067924
129157,0.03092838
129158,0.013510567
129159,0.03712215
129160,0.012941769
129162,0.01267454
129165,0.0070537953
129166,0.0009963443
129167,0.16288759
129173,0.010868914
129175,0.010918151
129179,0.051321384
129181,0.00087813695
129183,0.17092419
129184,0.0028576644
129186,0.05732222
129187,0.033865947
129189,0.00028993934
129191,0.025583703
129193,0.53260463
129195,0.00023002108
129196,0.0015310249
129198,0.036549672
129201,0.012150792
129203,0.015527698
129204,0.11967193
129208,0.016414015
129211,0.00786845
129213,0.19161762
129214,0.03061131
129215,0.08631308
129217,0.0002861188
129219,0.00092759443
129220,0.03561367
129221,0.00048808436
129222,0.0048557697
129224,0.0010115602
129225,0.033076856
129226,0.00986704
129227,0.0029130562
129228,0.0013871283
129230,0.013128145
129231,0.016565034
129232,0.019932333
129235,0.0006779711
129238,0.13555929
129239,0.02849523
129241,0.010216998
129243,0.00031107044
129244,0.008629525
129246,0.0012133932
129249,0.0010869561
129250,0.155454
129255,0.004517399
129256,0.009732914
129258,0.019625664
129259,0.08115352
129260,0.030193908
129262,0.0011576363
129265,0.2157203
129267,0.0007581443
129269,0.015489245
129274,0.0017221259
129275,0.0040824977
129277,0.00029067585
129279,0.010438716
129281,0.05277663
129283,0.026377741
129286,0.0034477385
129287,0.0015546964
129290,0.00067315175
129293,0.05602343
129294,0.3312025
129295,0.013765664
129297,0.23190206
129299,0.03161584
129301,0.016290782
129302,0.0537547
129304,0.00056176836
129311,0.004307567
129312,0.0021958807
129313,0.093757644
129315,0.0008394443
129317,0.28084528
129318,0.00021110273
129319,0.019331282
129320,0.003531821
129323,0.22635755
129325,0.024475431
129326,0.0027451238
129328,0.0029174085
129329,0.021227365
129330,0.015111392
129332,0.20486864
129334,0.026560916
129337,0.0006886566
129338,0.00037004089
129339,0.00063893077
129340,0.3264921
129341,0.18333057
129342,0.00068262033
129347,0.10551294
129348,0.035514113
129349,0.0008563048
129350,0.0034006662
129353,0.001368858
129354,0.0037377651
129355,0.0064881616
129356,0.0013939455
129357,0.0002549731
129358,0.011378845
129361,0.0013855512
129362,0.030857947
129364,0.007235692
129367,0.01050726
129368,0.012733601
129369,0.021296628
129370,0.062251724
129373,0.068038955
129374,0.14216831
129375,0.001095153
129376,0.005017616
129377,0.007425659
129379,0.020144124
129381,0.0026372354
129386,0.016283693
129387,0.0153815895
129388,0.038561277
129389,0.0031492633
129390,0.21398121
129391,0.019711161
129398,0.047463372
129401,0.0063371016
129404,0.0020190945
129407,0.0814177
129409,0.04395751
129410,0.004307567
129413,0.0055186455
129414,0.026331719
129415,0.041117333
129416,0.0024096407
129420,0.0002796428
129422,0.05101314
129425,0.04571086
129426,0.0015625146
129427,0.040415894
129428,0.0039238036
129429,0.26976627
129430,0.024807565
129431,0.024697375
129434,0.39296263
129436,0.01575089
129437,0.00436681
129439,0.0028793637
129441,0.03245416
129446,0.0042298497
129449,0.025615811
129450,0.0007908809
129454,0.0013764147
129456,0.0025297885
129457,0.22585653
129461,0.045776315
129464,0.0011066019
129465,0.0035635892
129466,0.024576437
129467,0.09451914
129468,0.16463792
129469,0.0010073128
129473,0.0040689395
129474,0.08003819
129476,0.005625475
129477,0.038644027
129479,0.008588558
129480,0.032663874
129484,0.00115505
129486,0.0048926086
129487,0.0045394185
129488,0.020135213
129490,0.0026737498
129492,0.008100206
129493,0.0006391226
129495,0.010765346
129498,0.00062233995
129499,0.028202098
129502,0.39586046
129503,0.35192215
129504,0.022674218
129511,0.0012804662
129512,0.007901163
129513,0.0006636388
129514,0.18914153
129517,0.16117972
129518,0.0013844643
129519,0.04039004
129520,0.014325054
129523,0.011396754
129527,0.013334499
129528,0.001780436
129529,0.009938704
129535,0.044857588
129537,0.00018885543
129542,0.0058598025
129544,0.008100206
129545,0.0014621775
129551,0.0012524328
129556,0.00016967798
129558,0.00038317015
129560,0.007028338
129562,0.0055738403
129563,0.015489245
129564,8.417421e-05
129565,0.0007608946
129566,0.0254057
129568,0.0016081602
129569,0.0075715566
129571,0.04040261
129573,0.014575091
129575,0.0062277494
129577,0.021809306
129578,0.1123872
129580,0.00034367118
129581,0.0073195943
129582,0.009301682
129583,0.017008565
129587,0.07444381
129592,0.0080841305
129594,0.012094117
129596,0.002065478
129597,0.0053714216
129599,0.013683182
129604,0.0058830734
129605,0.03557785
129607,0.010918151
129611,0.022276457
129612,0.033675883
129613,0.0582075
129615,0.1802965
129616,0.0024250364
129617,0.007788591
129618,0.010265554
129621,0.054003794
129623,0.024100287
129624,0.00092990533
129625,0.0012896672
129627,0.002270686
129631,0.00815851
129633,0.00051072385
129635,0.004044267
129636,0.0072750137
129637,0.03935478
129646,0.00085818843
129647,0.05930209
129648,0.015489245
129649,0.017575994
129652,0.0010766063
129653,0.0022040715
129654,0.0007604445
129655,0.002755144
129657,0.0020709587
129659,0.29751697
129660,0.0017569772
129661,0.21798433
129663,0.0014022673
129664,0.0063588717
129674,0.030531904
129675,0.03118932
129676,0.00462513
129678,0.0010839481
129679,0.014438274
129680,0.016245142
129682,0.014945015
129684,0.39837337
129685,0.0101509215
129690,0.0041514584
129693,0.05280384
129694,0.00018195114
129697,0.018889066
129698,0.05236377
129705,0.0070940773
129707,0.008092853
129708,0.035802312
129709,0.03291111
129710,0.110777624
129715,0.18753816
129716,0.002158686
129717,0.054116406
129718,0.072067745
129721,0.008445004
129722,0.000876676
129724,0.29583
129725,0.0003667318
129726,0.011378845
129727,0.07957999
129730,0.052990735
129731,0.008956504
129733,0.009682805
129734,0.0040086103
129737,0.047364313
129742,0.0026940077
129744,0.048610106
129747,0.002744847
129749,0.08642615
129752,0.16109261
129753,0.012249367
129754,0.0068931067
129756,0.20134218
129757,0.00077539845
129761,0.027909232
129762,0.004237078
129764,0.009707619
129766,0.005389067
129767,0.007703845
129771,0.014717947
129773,0.0025999115
129774,0.19481553
129776,0.00030875168
129778,0.0007043536
129779,0.03799609
129785,0.015283753
129786,0.029526936
129788,0.048723426
129789,0.08266351
129793,0.11210247
129797,0.044538267
129798,0.0039208136
129802,0.00012491859
129803,0.013479595
129805,0.03217601
129809,0.0018202048
129811,0.0036944782
129812,0.009636096
129813,0.17811583
129819,0.009027046
129821,0.00027874653
129830,0.0524568
129831,0.0061290464
129832,0.0034144188
129833,0.0006196402
129838,0.0041514584
129840,0.009987261
129841,0.000104876766
129844,0.16030017
129845,0.003211048
129847,0.015489245
129848,0.0058830734
129849,0.0178863
129850,0.23256075
129854,0.0010289429
129855,0.0025831822
129861,0.0014945826
129866,0.0010150084
129867,0.0034297798
129868,0.0045782714
129869,0.0031110072
129870,0.015489245
129871,0.0010198748
129872,0.21642868
129875,0.03378643
129876,0.0039072353
129877,0.002397064
129880,0.00194488
129884,0.0056216223
129885,0.044822205
129886,0.0007124521
129888,0.002412298
