ID,target
117389,0.07
117390,0.09
117391,0.0
117392,0.01
117400,0.08
117401,0.0
117402,0.03
117405,0.05
117406,0.08
117407,0.14
117409,0.15
117410,0.08
117414,0.02
117415,0.233195975225523
117416,0.0
117419,0.22
117421,0.0
117422,0.04
117423,0.25933333333333336
117424,0.08
117426,0.01
117428,0.01
117429,0.33
117430,0.15
117431,0.086
117432,0.3
117433,0.23295287845384036
117436,0.0
117437,0.03833333333333333
117438,0.21571428571428572
117440,0.02
117442,0.0
117444,0.05
117445,0.24
117446,0.0
117448,0.05
117449,0.05
117450,0.16
117452,0.01
117453,0.0
117455,0.01
117456,0.0
117458,0.04
117459,0.0
117460,0.0
117461,0.37
117467,0.0
117471,0.0
117476,0.0
117478,0.12
117480,0.03
117481,0.05
117482,0.0
117484,0.04
117485,0.2143333333333333
117487,0.38
117488,0.09890995064037672
117491,0.12
117492,0.0
117493,0.25933333333333336
117494,0.02
117497,0.09
117498,0.0
117499,0.08
117501,0.05
117502,0.0
117506,0.01
117508,0.0
117509,0.0
117512,0.06
117518,0.05
117526,0.0
117531,0.31
117539,0.0
117540,0.0
117542,0.29
117543,0.11349999999999999
117548,0.01
117549,0.01
117552,0.0
117553,0.04
117554,0.12
117556,0.0
117558,0.04
117559,0.02
117560,0.01
117561,0.2446666666666667
117563,0.3
117567,0.14865846994535517
117568,0.11
117569,0.24
117570,0.05
117573,0.1317241379310345
117575,0.3916666666666667
117576,0.0
117578,0.04
117580,0.01
117581,0.0
117583,0.01
117587,0.0
117588,0.01
117589,0.01
117592,0.01
117596,0.0
117597,0.06
117600,0.04
117602,0.43425061425061423
117603,0.0
117606,0.3565
117609,0.15
117611,0.04
117613,0.01
117614,0.0
117615,0.07
117616,0.15
117617,0.254
117620,0.22499999999999998
117631,0.1335
117632,0.03
117633,0.03
117635,0.0
117639,0.09
117645,0.1842857142857143
117647,0.135
117648,0.01
117649,0.04
117652,0.02
117653,0.16
117658,0.12
117661,0.0
117664,0.0
117665,0.06
117667,0.03
117668,0.1305
117672,0.13
117674,0.0
117676,0.2789194139194139
117677,0.06791666666666667
117679,0.22
117680,0.0
117681,0.02
117682,0.0
117684,0.23
117687,0.06
117690,0.0
117691,0.07
117692,0.23
117693,0.0
117695,0.03
117696,0.11765846994535518
117698,0.1
117699,0.23
117701,0.06
117702,0.06
117705,0.1
117707,0.36
117708,0.0
117709,0.02
117712,0.0
117713,0.0
117714,0.03
117715,0.11
117716,0.09333333333333332
117717,0.0
117720,0.05
117721,0.15316666666666667
117723,0.04
117724,0.06
117725,0.0
117726,0.01
117727,0.1
117728,0.0
117730,0.25683333333333336
117734,0.04
117736,0.16200000000000003
117738,0.0
117739,0.03
117742,0.30431673052362707
117744,0.0
117745,0.03
117746,0.06
117747,0.0
117748,0.01
117749,0.31
117755,0.01
117757,0.0
117758,0.0
117759,0.34590909090909094
117764,0.0
117765,0.01
117767,0.0
117768,0.0
117769,0.04
117774,0.04
117776,0.01
117779,0.08
117780,0.2555
117782,0.0
117785,0.15
117787,0.02
117789,0.0
117790,0.04
117791,0.01
117792,0.0
117793,0.19
117795,0.0
117797,0.08
117798,0.17
117803,0.05
117804,0.47416666666666674
117805,0.03
117807,0.02
117809,0.1185
117810,0.01
117811,0.13
117814,0.0
117815,0.31
117818,0.11
117819,0.2325
117823,0.01
117824,0.02
117825,0.0
117826,0.08
117830,0.2929924242424242
117831,0.04
117832,0.0
117833,0.02
117834,0.01
117835,0.06
117837,0.17
117839,0.02
117843,0.0
117844,0.2555
117845,0.0
117846,0.0017647058823529412
117847,0.01
117850,0.07
117851,0.0017647058823529412
117852,0.05
117853,0.01
117854,0.02
117855,0.01
117856,0.12
117857,0.02
117859,0.11349999999999999
117862,0.2
117863,0.0
117865,0.0
117866,0.06
117867,0.05
117868,0.07
117869,0.04
117871,0.03
117874,0.01
117875,0.0
117876,0.13
117880,0.03
117881,0.0
117884,0.08
117891,0.13828064992614475
117892,0.01
117893,0.01
117894,0.28
117895,0.06
117896,0.0
117897,0.02
117898,0.04
117901,0.02
117902,0.2
117904,0.12
117906,0.4271538400570658
117907,0.02
117911,0.11349999999999999
117912,0.0
117913,0.02
117914,0.0
117915,0.0
117916,0.01
117918,0.06
117919,0.1
117921,0.0
117922,0.1909090909090909
117925,0.04
117926,0.0
117928,0.0
117930,0.06
117932,0.11
117933,0.0
117934,0.09
117941,0.01
117942,0.01
117943,0.02
117945,0.0
117948,0.0
117950,0.05
117953,0.07
117959,0.23683333333333334
117960,0.35174242424242425
117961,0.01
117962,0.15
117963,0.0
117964,0.02
117967,0.01
117968,0.06
117970,0.08
117972,0.28
117975,0.11765846994535518
117979,0.01
117982,0.0
117983,0.04
117984,0.01
117987,0.04
117988,0.0
117989,0.0025
117990,0.34
117991,0.1
117992,0.07
117993,0.0
117994,0.06
117995,0.0
117996,0.12
117997,0.03
117999,0.1555
118001,0.01
118006,0.0
118008,0.0
118009,0.075
118011,0.335
118012,0.08
118013,0.0
118014,0.01
118018,0.041428571428571426
118019,0.03
118021,0.01
118023,0.11
118026,0.28
118027,0.02
118029,0.03
118031,0.03
118032,0.11
118033,0.01
118035,0.08
118038,0.02
118040,0.0
118041,0.15
118042,0.03
118045,0.07
118046,0.0
118048,0.13
118050,0.0
118052,0.0
118056,0.0
118058,0.01
118061,0.1305
118062,0.04
118063,0.11266666666666668
118065,0.15
118068,0.0
118069,0.291875
118071,0.01
118075,0.43
118076,0.03
118078,0.02
118080,0.41142857142857137
118083,0.07
118084,0.0
118085,0.11
118090,0.02
118091,0.3
118096,0.05
118098,0.01
118099,0.01
118101,0.0
118102,0.03
118105,0.06
118107,0.24
118108,0.01
118109,0.0
118112,0.17
118113,0.0
118114,0.0
118117,0.02
118121,0.0
118123,0.01
118125,0.01
118127,0.02
118129,0.0
118131,0.01
118132,0.06
118133,0.05
118136,0.06
118137,0.07
118140,0.2655
118141,0.31
118143,0.08
118144,0.01
118147,0.03
118149,0.01
118150,0.0
118151,0.11349999999999999
118152,0.0
118154,0.02
118156,0.06
118157,0.01
118160,0.02
118161,0.0
118164,0.0
118165,0.19
118166,0.0017647058823529412
118167,0.01
118169,0.335
118170,0.0
118171,0.03
118172,0.13828064992614475
118173,0.391875
118174,0.14
118175,0.01
118177,0.0
118184,0.01
118187,0.0
118188,0.02
118192,0.12691132285259235
118193,0.43961904761904763
118195,0.11
118196,0.11
118198,0.04
118199,0.15816666666666668
118201,0.0
118204,0.0
118208,0.05
118209,0.02
118210,0.01
118213,0.03
118216,0.0
118219,0.11349999999999999
118221,0.03
118224,0.01
118225,0.01
118226,0.1
118227,0.08
118228,0.0
118231,0.5216666666666666
118232,0.12
118233,0.075
118237,0.03
118240,0.0
118243,0.2755
118244,0.0
118248,0.361875
118255,0.03
118257,0.01
118262,0.04
118264,0.01
118265,0.156
118266,0.0
118267,0.03
118269,0.03
118271,0.0
118274,0.0
118280,0.19334712788448563
118282,0.0
118283,0.02
118285,0.0
118287,0.0
118288,0.0
118291,0.01
118293,0.03
118294,0.0
118297,0.0
118300,0.0
118306,0.06
118307,0.03
118308,0.0
118309,0.01
118315,0.0
118316,0.06
118318,0.02
118319,0.03
118320,0.0
118321,0.0
118322,0.14833333333333334
118324,0.3827747252747253
118329,0.215
118332,0.06
118333,0.4014285714285714
118334,0.0
118335,0.34
118336,0.0
118337,0.0
118338,0.08
118339,0.05
118340,0.13
118343,0.01
118345,0.02
118347,0.01
118349,0.2446666666666667
118352,0.01
118353,0.01
118354,0.05
118355,0.2602173913043478
118357,0.01
118358,0.08
118360,0.13828064992614475
118361,0.23295287845384036
118363,0.0017647058823529412
118364,0.01
118365,0.11
118366,0.04
118368,0.09
118370,0.0
118371,0.3635
118373,0.1085
118374,0.06
118375,0.06
118377,0.08
118379,0.0
118383,0.11
118385,0.01
118386,0.03
118388,0.2
118389,0.01
118390,0.33
118393,0.2655
118394,0.1828138528138528
118395,0.04
118399,0.01
118400,0.05
118405,0.01
118406,0.2109090909090909
118407,0.02
118409,0.07
118412,0.346875
118414,0.23193592930129797
118415,0.2555
118417,0.03
118422,0.01
118423,0.06
118424,0.22
118426,0.1170357142857143
118427,0.04
118428,0.0
118430,0.01
118433,0.04
118434,0.0
118439,0.38
118444,0.03
118445,0.2534642857142857
118446,0.0
118447,0.03
118450,0.03
118454,0.25
118457,0.01
118458,0.09
118459,0.0
118460,0.0025
118461,0.04
118463,0.16
118466,0.42
118468,0.37738095238095243
118470,0.33
118471,0.0
118472,0.0
118477,0.05
118479,0.16
118482,0.33333333333333337
118488,0.12691132285259235
118489,0.1335
118491,0.0
118492,0.17338095238095239
118493,0.09166666666666666
118496,0.01
118497,0.0
118498,0.01
118500,0.0
118501,0.03
118502,0.065
118506,0.01
118512,0.0
118514,0.05
118515,0.06
118516,0.01
118517,0.05
118522,0.0
118525,0.0
118526,0.08
118529,0.12
118530,0.0
118531,0.13
118532,0.06
118534,0.11
118540,0.1
118543,0.0
118545,0.01
118546,0.02
118547,0.1085
118549,0.05
118550,0.01
118554,0.03
118560,0.01
118563,0.33
118565,0.04
118566,0.16068965517241382
118568,0.397
118569,0.0
118572,0.01
118573,0.03
118574,0.0
118575,0.03
118582,0.41
118584,0.0
118586,0.02
118587,0.03666666666666667
118589,0.05
118594,0.01
118595,0.07
118603,0.0
118605,0.08
118606,0.06
118607,0.03
118608,0.3
118609,0.0
118612,0.01
118613,0.04
118614,0.04
118615,0.08
118616,0.0
118618,0.2609090909090909
118619,0.2555
118621,0.0
118622,0.0
118624,0.03
118626,0.09
118627,0.02
118629,0.0
118631,0.03
118633,0.0
118635,0.31
118636,0.1
118641,0.0017647058823529412
118644,0.03
118646,0.01
118647,0.03
118648,0.2315803294342325
118651,0.37
118654,0.0
118659,0.33
118660,0.0
118661,0.02
118662,0.205018115942029
118663,0.013333333333333332
118665,0.01
118667,0.0
118670,0.05
118672,0.374375
118674,0.03
118675,0.06
118678,0.0
118679,0.01
118682,0.1085
118684,0.015
118685,0.04
118687,0.10666666666666667
118693,0.01
118699,0.03
118700,0.0
118701,0.02
118702,0.0
118703,0.01
118707,0.06
118708,0.0
118710,0.03
118712,0.01
118714,0.0
118715,0.09
118717,0.02
118718,0.364
118719,0.0
118720,0.08
118721,0.0
118722,0.05
118723,0.0
118724,0.08
118726,0.03
118727,0.02
118728,0.02
118730,0.03
118732,0.06
118733,0.0
118734,0.04
118735,0.21600000000000003
118738,0.02
118739,0.11349999999999999
118742,0.0
118743,0.07
118744,0.07
118745,0.11349999999999999
118746,0.17
118747,0.01
118748,0.3005
118749,0.11349999999999999
118750,0.0
118752,0.0
118754,0.1
118755,0.0
118756,0.02
118757,0.0
118759,0.0
118762,0.0
118763,0.0
118764,0.4137976190476191
118766,0.03
118767,0.48
118768,0.07
118770,0.0
118771,0.01
118773,0.23683333333333334
118774,0.01
118776,0.01
118779,0.0
118782,0.0
118784,0.05
118787,0.06
118789,0.0
118790,0.28883333333333333
118792,0.03
118794,0.01
118795,0.02
118796,0.12
118798,0.13333333333333333
118800,0.01
118801,0.04
118804,0.13
118807,0.03
118809,0.0
118811,0.0
118814,0.0017647058823529412
118815,0.0
118817,0.3
118824,0.04
118826,0.24
118827,0.0
118828,0.06
118831,0.1166139832594781
118834,0.06
118835,0.0
118836,0.13
118837,0.31
118838,0.0
118839,0.06
118842,0.0
118843,0.14
118846,0.13
118847,0.05
118850,0.17
118853,0.415
118856,0.0
118858,0.22
118862,0.12
118865,0.01
118867,0.03
118868,0.0
118870,0.2
118872,0.49
118873,0.03
118874,0.02
118875,0.02
118879,0.0
118880,0.03
118882,0.04166666666666667
118884,0.03
118885,0.29158032943423257
118886,0.02
118887,0.05
118888,0.1909090909090909
118891,0.06
118896,0.04
118905,0.04
118906,0.0
118907,0.23295287845384036
118909,0.0025
118910,0.1405
118912,0.06
118913,0.0
118914,0.08
118915,0.2809090909090909
118916,0.0
118917,0.04
118918,0.0017647058823529412
118919,0.04378109452736318
118920,0.1833809523809524
118926,0.08
118929,0.01
118932,0.0
118937,0.05
118938,0.01
118939,0.0025
118940,0.01
118943,0.48
118944,0.05
118945,0.03
118946,0.35174242424242425
118947,0.03
118948,0.01
118950,0.02
118953,0.01
118954,0.01
118957,0.1
118964,0.08
118965,0.0
118969,0.0
118970,0.0
118972,0.12212499806626756
118974,0.0
118975,0.0
118976,0.0
118977,0.0
118978,0.13
118979,0.31483333333333335
118980,0.0
118981,0.02
118989,0.24
118990,0.01
118992,0.15
118995,0.01
118996,0.05
118997,0.08
118998,0.3015803294342325
119002,0.24
119004,0.23683333333333334
119005,0.1405
119007,0.01
119008,0.0025
119012,0.04
119013,0.02
119015,0.02
119018,0.0
119020,0.01
119022,0.0
119026,0.03
119029,0.01
119031,0.08
119033,0.0
119034,0.0
119035,0.02
119040,0.0
119043,0.07
119044,0.0
119045,0.0
119046,0.0
119048,0.17
119049,0.08
119050,0.3
119054,0.32
119055,0.03
119058,0.11763645910551025
119061,0.01
119062,0.26475524475524476
119063,0.07
119068,0.45
119072,0.19334712788448563
119073,0.01
119076,0.1
119077,0.05
119078,0.12
119081,0.01
119083,0.1366666666666667
119085,0.203768115942029
119086,0.0
119089,0.405
119092,0.0
119094,0.0
119095,0.04
119096,0.05
119097,0.02
119098,0.16413436692506458
119100,0.12
119108,0.29363636363636364
119112,0.0
119114,0.0
119118,0.0
119121,0.382
119124,0.11
119125,0.0
119129,0.03
119134,0.0
119136,0.06
119137,0.03
119140,0.06
119141,0.01
119142,0.152
119143,0.5347214076246334
119144,0.0
119145,0.0
119147,0.06
119148,0.0
119149,0.02
119152,0.0
119154,0.02
119155,0.01
119157,0.04
119160,0.07
119161,0.11
119163,0.27
119165,0.01
119167,0.02
119168,0.0
119169,0.0
119171,0.01
119172,0.01
119173,0.04
119174,0.0
119176,0.01
119178,0.01
119180,0.09
119182,0.02
119183,0.0
119184,0.0
119188,0.0
119191,0.0
119192,0.0
119193,0.01
119194,0.15166666666666667
119196,0.0
119197,0.1855
119198,0.16
119200,0.0
119201,0.23
119202,0.03
119203,0.0
119206,0.05
119207,0.18
119208,0.0
119209,0.02
119210,0.0
119212,0.05
119213,0.0
119215,0.0
119217,0.0
119218,0.0
119220,0.05
119222,0.3775
119225,0.02
119226,0.0
119227,0.01
119228,0.01
119229,0.0
119230,0.09
119236,0.02
119238,0.0
119240,0.05
119241,0.02
119243,0.0
119245,0.08
119247,0.01
119249,0.01
119251,0.25
119252,0.05
119253,0.01
119254,0.18
119255,0.0
119257,0.06
119258,0.10333333333333333
119259,0.02
119260,0.01
119262,0.02
119264,0.11
119265,0.0
119268,0.07
119271,0.3818181818181818
119272,0.0
119273,0.08
119276,0.0
119282,0.0
119285,0.2713333333333333
119287,0.04
119290,0.0
119291,0.01
119293,0.0
119294,0.0
119296,0.03
119298,0.0
119299,0.0
119300,0.0
119301,0.0
119302,0.01
119303,0.12
119304,0.2734686147186147
119310,0.03
119311,0.01
119312,0.04
119313,0.02
119314,0.45
119317,0.03
119318,0.0
119319,0.04
119320,0.0
119321,0.13
119322,0.01
119323,0.0
119324,0.01
119328,0.01
119330,0.0
119331,0.3
119332,0.0
119333,0.0
119340,0.01
119344,0.17
119350,0.0
119352,0.0
119357,0.01
119361,0.0
119362,0.13583333333333333
119365,0.02
119368,0.0
119369,0.1
119370,0.02
119371,0.26
119374,0.0
119375,0.25
119377,0.42
119378,0.004285714285714285
119379,0.015
119380,0.04
119381,0.01
119382,0.15
119385,0.03
119386,0.0
119387,0.1
119389,0.0
119391,0.23
119392,0.02
119394,0.04
119395,0.07333333333333333
119396,0.03
119397,0.3565
119398,0.04
119399,0.0625
119401,0.14
119403,0.11
119405,0.01
119411,0.29363636363636364
119417,0.12
119418,0.01
119419,0.0
119421,0.11
119422,0.05
119426,0.0
119427,0.10090909090909092
119428,0.0
119431,0.04
119432,0.0
119433,0.0
119434,0.15015320015901412
119435,0.25
119438,0.2
119439,0.11
119441,0.09
119442,0.01
119443,0.01
119445,0.03
119448,0.03
119449,0.0
119450,0.13
119452,0.3543167305236271
119454,0.01
119455,0.03
119457,0.05
119459,0.06
119461,0.07
119462,0.08
119463,0.05
119464,0.05
119465,0.01
119467,0.01
119468,0.0
119469,0.41142857142857137
119471,0.0
119472,0.15
119476,0.0
119477,0.29383333333333334
119479,0.04
119485,0.0
119486,0.05
119487,0.0
119488,0.11765846994535518
119489,0.03
119491,0.01
119493,0.11
119494,0.0
119498,0.04
119499,0.03
119501,0.13
119503,0.1
119506,0.0
119511,0.03
119512,0.0
119519,0.11
119521,0.17666666666666664
119524,0.0
119532,0.26181818181818184
119536,0.03
119537,0.0
119541,0.14
119542,0.03
119544,0.04
119549,0.04
119551,0.0
119553,0.01
119558,0.22
119561,0.0
119562,0.24
119564,0.0025
119565,0.14
119567,0.0
119568,0.01
119569,0.05
119570,0.0
119571,0.2602173913043478
119574,0.28213409382155835
119577,0.1185
119579,0.42
119580,0.02
119582,0.0
119583,0.09
119584,0.05
119585,0.02
119590,0.01
119593,0.01
119597,0.02
119598,0.1
119599,0.02
119600,0.0
119601,0.03
119603,0.09
119604,0.01
119606,0.02
119609,0.0025
119614,0.02
119615,0.11
119616,0.16
119617,0.0
119620,0.3005
119622,0.0
119623,0.06
119626,0.0
119627,0.04
119629,0.2755
119630,0.0
119633,0.03
119636,0.11
119638,0.0
119642,0.02
119643,0.19334712788448563
119644,0.01
119646,0.0
119650,0.01
119652,0.05
119653,0.3005
119658,0.0
119661,0.27
119662,0.03
119664,0.01
119666,0.01
119667,0.0
119668,0.01
119670,0.2755
119677,0.0
119678,0.06
119680,0.5218181818181818
119684,0.08
119685,0.12
119687,0.06
119691,0.12828064992614474
119693,0.0
119695,0.0
119696,0.0
119697,0.0
119703,0.07
119704,0.01
119706,0.30392857142857144
119708,0.2
119711,0.05
119712,0.0
119717,0.136
119718,0.01
119721,0.0
119726,0.0
119728,0.1960396825396825
119729,0.3
119731,0.0017647058823529412
119733,0.01
119736,0.09
119737,0.03
119738,0.24
119739,0.1170357142857143
119740,0.23
119742,0.1
119743,0.0
119744,0.1
119747,0.27
119748,0.02
119751,0.01
119756,0.055
119757,0.08
119758,0.02
119759,0.01
119762,0.03
119763,0.24
119766,0.0
119770,0.01
119771,0.02
119772,0.3566681818181818
119776,0.0
119778,0.2555
119780,0.01
119785,0.02
119788,0.54375
119789,0.0
119790,0.37
119794,0.0017647058823529412
119798,0.0
119801,0.46
119806,0.06
119808,0.3005
119811,0.0
119813,0.0
119815,0.02
119820,0.04
119821,0.11349999999999999
119822,0.04
119824,0.06
119825,0.0
119826,0.10300000000000001
119829,0.0
119832,0.06
119834,0.0
119842,0.45
119848,0.08
119849,0.1638235294117647
119850,0.0
119852,0.06
119853,0.0
119854,0.0
119855,0.05
119860,0.0
119862,0.18600000000000003
119863,0.2758333333333333
119864,0.02
119867,0.01
119868,0.345
119872,0.06666666666666667
119881,0.01
119882,0.0
119883,0.05
119885,0.05
119889,0.09
119892,0.0
119893,0.02
119894,0.09
119895,0.02
119896,0.03
119897,0.05
119898,0.0
119900,0.30666666666666664
119901,0.19
119903,0.0
119907,0.07
119909,0.04
119910,0.05
119914,0.03
119915,0.0
119916,0.0025
119917,0.0
119918,0.0
119920,0.17
119921,0.3173651453582977
119922,0.19
119924,0.0
119927,0.02
119928,0.02
119929,0.49225
119932,0.01
119933,0.02
119935,0.0
119936,0.02
119937,0.2643167305236271
119938,0.08
119940,0.0
119941,0.23295287845384036
119945,0.0
119946,0.30058823529411766
119947,0.11349999999999999
119951,0.05
119954,0.0
119960,0.0
119964,0.02
119965,0.05
119970,0.4142506142506142
119972,0.0
119977,0.0
119978,0.156
119980,0.0
119981,0.050347222222222224
119982,0.0
119983,0.0
119987,0.0025
119991,0.0
119993,0.05
119994,0.09
119995,0.0
119997,0.0017647058823529412
119999,0.4
120002,0.0
120003,0.14
120005,0.01
120006,0.0
120007,0.0
120009,0.25
120010,0.42
120013,0.31
120015,0.02
120016,0.04
120017,0.19
120018,0.0
120019,0.23683333333333334
120021,0.0025
120025,0.0
120027,0.26
120030,0.01
120031,0.0
120033,0.0
120040,0.0
120045,0.350095016527654
120047,0.06
120049,0.01
120055,0.06
120058,0.11349999999999999
120059,0.0
120060,0.06
120061,0.02
120062,0.02
120064,0.0
120065,0.0025
120068,0.0
120069,0.04
120072,0.0
120073,0.0
120074,0.0
120078,0.17
120079,0.01
120080,0.02
120081,0.08
120083,0.01
120087,0.08
120088,0.38
120089,0.0
120090,0.08
120091,0.04
120094,0.0
120095,0.0
120097,0.01
120098,0.41
120100,0.01
120101,0.06
120102,0.0025
120106,0.0
120108,0.11
120110,0.12
120111,0.02
120112,0.0
120113,0.0
120114,0.01
120115,0.0
120117,0.01
120119,0.11349999999999999
120122,0.06
120123,0.0
120124,0.04
120125,0.0
120128,0.01
120130,0.12
120132,0.03
120133,0.11349999999999999
120135,0.0
120139,0.0
120141,0.05
120143,0.01
120147,0.1335
120150,0.2605745341614907
120151,0.33
120152,0.43
120153,0.03
120155,0.0
120156,0.07
120160,0.24
120162,0.0
120164,0.05
120169,0.01
120172,0.05
120174,0.0
120176,0.03
120178,0.01
120179,0.16200000000000003
120180,0.3835151515151516
120181,0.16
120182,0.0
120183,0.07
120185,0.01
120187,0.0
120188,0.2628138528138528
120191,0.0
120196,0.14
120197,0.08
120198,0.0
120200,0.05
120201,0.0
120203,0.1335
120204,0.05
120206,0.02
120208,0.0
120209,0.2528138528138528
120210,0.24222222222222223
120213,0.01
120215,0.06
120217,0.0
120219,0.17
120221,0.13
120222,0.11349999999999999
120223,0.0
120224,0.05
120228,0.01
120229,0.02
120230,0.0
120233,0.01
120234,0.1
120236,0.07
120241,0.04
120244,0.03
120245,0.02
120246,0.1
120247,0.0
120249,0.02
120253,0.1
120254,0.02
120256,0.01
120257,0.01
120265,0.53
120266,0.28883333333333333
120267,0.15
120269,0.0
120272,0.4842506142506142
120273,0.31
120276,0.3573809523809524
120277,0.09
120279,0.06
120280,0.01
120281,0.27181818181818185
120283,0.162
120284,0.35
120287,0.152
120288,0.01
120289,0.05
120292,0.1
120293,0.02
120294,0.02
120296,0.06
120298,0.08
120301,0.01
120302,0.27
120304,0.16090909090909095
120305,0.0
120308,0.0
120309,0.0
120313,0.11349999999999999
120316,0.01
120318,0.07
120321,0.0
120324,0.1
120325,0.06
120328,0.12212499806626756
120331,0.0
120334,0.2
120335,0.175
120337,0.3259090909090909
120338,0.05
120340,0.1
120343,0.3
120344,0.03
120345,0.1
120346,0.0
120352,0.22295287845384035
120353,0.23
